,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
0,UgxICUnyaIzUSq3hGep4AaABAg,kLneSBFZZJs,Максим Кац,100,786,Максим Кац,"Моя первая рекламная интеграция в этом ролике. Как вам? Иногда буду вставлять такое, если рекламодатель кажется мне адекватным, а деньги вкладывать в более качественный контент на канале. Если хотите разместить такую интеграцию — пишите на maxkatz@avtormedia.ru. И не забудьте подписаться :)",2020-05-01T14:43:54Z,0
1,UgzUJ3HlACgndaNK0S14AaABAg,kLneSBFZZJs,Максим Кац,0,0,Joey's diary,Vy podstriglis'?,2020-07-03T13:03:38Z,0
2,Ugy1qBymW1Gq-nbr6_54AaABAg,kLneSBFZZJs,Максим Кац,0,0,Алексей Николаев,"Круто! А ещё много непонятных разговоров про взаимодействие центробанка с МВФ, и про национализацию рубля. буду благодарен за разбор этих тем",2020-07-03T09:29:48Z,0
3,Ugy2ue2Npc-Pbt3sPbp4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Хулиган 17,"Очень всё грамотно объясняется, и легко воспринимается, спасибо за труд) Подписался)",2020-07-03T07:16:25Z,0
4,Ugyb-fftXIMOe_UhnL14AaABAg,kLneSBFZZJs,Максим Кац,0,0,Vovan Glum,"Популярность за счет безграмотности своих поклонников беспроигрышный ход. Оглупляй их и дальше своей бредятиной, плоди этих вшей больше , и станешь топ-блохером.",2020-07-02T19:22:16Z,0
5,Ugxs3OQTnxIuoaD701F4AaABAg,kLneSBFZZJs,Максим Кац,0,0,zahar smartsub,Очень хорошо объяснено.И  в классной форме,2020-07-01T11:10:51Z,0
6,UgxqbABd8BaOW5g2G6B4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Maxim Kudinov,"Максим, Вы упомянули что если ЦБ поддерживает курс национальной валюты, то это плохая идея. Почему? Речь о пузыре кэри трейд?",2020-07-01T09:14:49Z,0
7,Ugyh7SvJKqxXmjqcMV94AaABAg,kLneSBFZZJs,Максим Кац,0,0,RUSSIAN FREYA / MOBILE LEGENDS,Спасибо),2020-07-01T01:32:11Z,0
8,UgyPkmXN58RxCOAuqA54AaABAg,kLneSBFZZJs,Максим Кац,0,0,Username 426,Покупайте деньги,2020-06-30T22:38:37Z,0
9,UgwYX0IP59XcSE-s2l94AaABAg,kLneSBFZZJs,Максим Кац,0,0,Владимир Шилак,"Максим ! ВАм не надоело рассказывать как зарабатывать деньги , в вашем случае фантики и мусор не подкреплённый произведёными товарами? Не ужели Вы не понимаете, что в России сделано всё что бы ничего не возможно было производить и поэтому вы вё время зарабатываете фантики и создаёте пузыри и с каждым днём Вы именно Вы и вам подобные превлащаете рубль в деревяшку и фантик! Вы хоть в курсе,  что можно и нужно работать без кредитов и уж тем более которые под 20% годовых! Экономика разгоняется не кредитами, а разумными равными создаными государством условиями!",2020-06-30T14:54:30Z,0
10,UgzXPEK0MG9aq22ZsUF4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Максим Гриц,"Видео классное, но насчёт БЫСТРОГО эффекта от изменения ключевой ставки я бы поспорил. Плюс, сейчас учётная ставка начинает играть ещё и сигнальную роль, о которой тоже сказано вроде не было.",2020-06-29T20:43:33Z,0
11,Ugx4fgF2bny5SNDuUIZ4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Алик Базян,Красиво говоришь 👨‍⚖️,2020-06-28T12:10:07Z,0
12,UgxoOrxXgrzebnpL5pB4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Григорий Дунилов,Большое спасибо за видео! Качественное и содержательное изложение,2020-06-26T20:43:14Z,0
13,UgyUBVQgukrXX-Fzw9h4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Dario Oshlie,"Максим, объясните суть Марксизма. Очень прошу.",2020-06-26T20:41:56Z,0
14,UgxK42S4bCBN1ci1hFl4AaABAg,kLneSBFZZJs,Максим Кац,0,0,М,Надо в школах ввести обязательный предмет об основах экономики,2020-06-26T13:08:08Z,0
15,Ugw9Nft0uG-X1TrT6ZV4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Николай Помещенко,"Вот что смотреть надо, а не часами из пустого в порожнее ""кто сколько украл"".
Вопрос: кто держит в России больше денег? ЦБ, банки или граждане?
Если больше денег у людей, то, наверное, они могли бы устанавливать ""цену денег""?",2020-06-26T12:10:22Z,0
16,Ugwq-_EUj6Vp9y7C1OR4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Serg э'Fка,сяб норм выпуск!!! - понятно - но суховато (слишком) монотонно - над бы разбавлять спичь)) эмоциональными паузами (акцент на что то важное в абзацах))...,2020-06-26T10:41:32Z,0
17,Ugz_vGEjyw98kxTqV4l4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Verdad,"да уж, помню как меня в школе обсмеяли, когда я спросил ""почему у нас нет уроков по экономике и финансовой грамотности?"".
 ""Чё, бл*, самый умный штоле? Больше всех надо?""",2020-06-25T21:04:26Z,0
18,Ugz3uELWK_NlWitFCKB4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Иг Иг,"Комментарий про банки способные выдавать вклады , излишни глядя на статистику банков в последние годы, ключевая ставка понижается, а цена кредитов нет , логично что чистая прибыль банков растет , статистика это хорошо отражает , и не банкам ныть.",2020-06-25T12:17:12Z,0
19,UgyGefCEOpx6B_iggt94AaABAg,kLneSBFZZJs,Максим Кац,0,0,Ильнур Биктагиров,"Мне кажется тем кто хочет прощения кредитов больше давать нельзя, это как занять у друга, и сказать извини я не хочу тебе возращать",2020-06-24T22:22:42Z,0
20,Ugz8gOTaY-spUzqqd1p4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Александр Иванов,"Ага, я понял. Оказывается отдавать все деньги банку, это хорошо. И горбатится ради этого на 3 работах тоже.  Главное экономика будет жива. Я очень рад за банки и их владельцев, но вот что-то мне этого совсем не хочется делать)",2020-06-24T17:44:12Z,0
21,Ugy6G_lNHHM7dG_FILd4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Rats and shushas,Почему подобное не входит в школьную программу?!?,2020-06-24T08:57:07Z,0
22,UgxRYkas6Md27MmcVHp4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Иван Курочкин,Красава,2020-06-24T02:44:06Z,0
23,Ugw3EmezzrPsUK8pmzR4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Jee Xaxy,"Спасибо, дружище. Очень здорово",2020-06-23T02:44:37Z,0
24,UgyXEOywjF5c1zn00Zp4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Роман Атаманов,"Это деньги цб - кредиты, а не вклады",2020-06-22T19:07:57Z,0
25,UgzXKP2npdmeJ9WL0Uh4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Роман Атаманов,"Он же не даёт деньги со вкладов, а деньги цб",2020-06-22T19:05:13Z,0
26,UgwcbJ0eJy4vsNzqL3B4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Eva Denisova,"Почему по валютным депозитам ставки ниже, чем по рублевым?",2020-06-21T16:25:16Z,0
27,UgyXg-dVRe4rAnYh6sB4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Lena Zhdanovich,ВСЕМ ПРИВЕТ ДОРОГИЕ И ДЕШЁВЫЕ,2020-06-20T03:49:04Z,0
28,UgzSzr3RAbGxF5QFlAx4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Гриша Ш.,"Лучше рассказал бы как ЦБ РФ является частью всемирного банка, не зависит от правительства России, не печатает деньги, как в америке, деньги в страну поступают только за нефть и газ, мешает развитию высокими ставками и именно ЦБ делает нашу экономику сырьевой, а не какой-то там Путин. И это положение надо изменить, изменив Конституцию.",2020-06-19T16:27:40Z,0
29,UgyikOSTUSgmsPSAmgJ4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Mayatnik Win,Эти чертовы банки воруют у народа деньги. Вот и все. А эта ваша математика - лишь чтобы запутать мозги нормальных людей.,2020-06-19T15:54:32Z,0
30,Ugxqny0lBmGjEE8v2Zp4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Manticore Unicorn,котавкадр,2020-06-19T10:22:20Z,0
31,UgzbZmmYKZKu5VwbGa14AaABAg,kLneSBFZZJs,Максим Кац,0,0,Kirill Kolomok,Максим расскажите пожалуйста  почему доллар стал стоить 70 рублей вместо 30 рублей в 2014.,2020-06-19T06:07:56Z,0
32,UgxAbhT9dAq3LLpeqZZ4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Артём объяснит,"Кстати, ваши деньги на счетах в банках по сути лежат в Центробанке, банк хранит ваши деньги (не все, но большинство) на своём счете в ЦБ и этот самый ЦБ может в наносекунду отключить ему туда доступ, например если лицензия отзывается. Так устроена техническая часть банковской системы. Переводя деньги из банка в другой банк вы по сути их перекидываете с одного счета Центробанка на другой счет, который открыт для другого банка.",2020-06-19T00:13:54Z,0
33,UgxkynZ0DTDAxTqk4F94AaABAg,kLneSBFZZJs,Максим Кац,0,0,1,"А я думал это просто какой-то хрен который таскается за Варламовым. Интересно и грамотно, я подпишусь.",2020-06-18T13:12:11Z,0
34,UgzONndKP7Ir1E2KV2l4AaABAg,kLneSBFZZJs,Максим Кац,0,0,ctrl shift,"Спасибо большое за эти видео :з
Просто и понятно :>",2020-06-17T18:52:14Z,0
35,UgxdtZv9DmZngwZBB1R4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Саша Ветер,"Инфляция в переводе с немецкого,означает надувать,это надувательство",2020-06-17T17:58:06Z,0
36,Ugxy-9GwTvelw2evU814AaABAg,kLneSBFZZJs,Максим Кац,0,0,Саша Ветер,"Зачем я это слушаю🤣🤣🤣,я не банкир,я не вкладчик,",2020-06-17T17:56:56Z,0
37,Ugxu1HnpisbAVSYMyPF4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Саша Ветер,"Набег вкладчиков.😁это игра Мавроди,который разрушил много банков🤣,расскажите о Мавроди",2020-06-17T17:52:55Z,0
38,UgxPxBCZ5jMuozxIRSR4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Александр Герасимов,Читать текст и я могу,2020-06-17T10:40:35Z,0
39,Ugy7Fj-EEiQ8lzAM-Vh4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Илья Саблин,"Мне повезло со школой, и у нас были курсы по основам экономики) А за видео спасибо💕",2020-06-15T16:24:25Z,0
40,UgxGH4gL8_LuVCHeRwt4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Sergei D,"Кто мне объяснит, почему я раньше этот канал не видел?",2020-06-14T22:15:55Z,0
41,Ugy1ONIwbV_ebBAm3cB4AaABAg,kLneSBFZZJs,Максим Кац,0,0,zac zac,сделать сбережения не привлекательными...,2020-06-14T18:13:26Z,0
42,UgxZCtvnqtYpFAofhCt4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Александр Бусоргин,"Хорошо, но как прогнозировать ситуацию дальше мне(как простому обывателю)?
К примеру: на работе выдали премию/ получил наследство от бабушки = появились денежные средства, которых хватит на покупку квартиры в ипотеку, как лучше поступить с ними?
Положить на счёт под %, или купить квартиру, или вообще держать дома в иностранной валюте?",2020-06-14T11:35:51Z,0
43,UgymbBK4ZGAMbC5cvMp4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Миша Степанов,"Почему говорят что вклады это бессмысленно, так как процент нивелирует инфляция?",2020-06-14T08:27:17Z,0
44,UgxntNWNgv-zokF_4cV4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Volodimir Shkurat,"В 2008-2009 годах удивлялся призывам вкладчикам и должникам банка вместе идти к банку и требовать возврата депозитов и ""прощения"" кредитов.",2020-06-13T04:54:59Z,0
45,UgyEKbDWN_e4KmFgiTV4AaABAg,kLneSBFZZJs,Максим Кац,0,0,SXD Media,Внутри Лапенко Учитель экономики 1:39,2020-06-12T15:53:21Z,0
46,UgxAJIgZfLH2HHxvj1V4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Roman Maltsev,"Ну неправда же всё!
1. В России банки зарабатывают на заградительных комиссиях. Разница между ставкой кредитов и депозитов -- так, мелочёвка.
2. 15% вкладов банк может выдать за счёт резервов ликвидности. Но и остальные 85% он тоже может выдать, купив деньги на межбанковском рынке, или перепродав там обязательства должников. В связи с этим, массовый набег на банки опасен только тогда, когда банки проворовались сразу все. Но тогда непонятно, откуда возьмёт деньги агентство по страхованию вкладов.
3. Деньги, положенные в банк, будут использованы против вас. Скажем, вы решили накопить на квартиру сами, а не переплачивать за ипотеку. Куда банк вложит ваш депозит? Да в недвижимость и вложит, напрямую или косвенно! Подняв цены. И чем больше вы положили на депозит, тем выше цена квадратного метра, так и будете бежать за удаляющимся горизонтом. Именно поэтому любой экономист вам скажет, что умные люди всегда живут в долг.
4. Процесс прощения кредитов называется девальвацией. При любой кризисной ситуации эти самые умники из пункта 3 будут кричать во всю глотку, что экономике нужен доллар по 100, и что девальвация полезна для экономики. На самом деле, если мерить цены в нормальной валюте (долларах), то девальвация -- это самая настоящая дефляция, вред которой для экономики известен. Предприниматели разгоняют персонал и вкладывают оборотку в валютные спекуляции. А персонал, оставшись без дохода, теряет возможность покупать отечественное сливочное масло, переключаясь на импортное пальмовое. Такая вот польза для экономики.
5. Вот интересно, как у либералов уживаются тезис о минимальном вмешательстве государства в экономику с тезисом о необходимости иметь такой сильный регулятор банковской системы как центральный банк?",2020-06-12T14:00:53Z,0
47,UgzLzn8VkbNaWQynQSh4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Илья Мирошниченко,"Все очень чётко, понятно и по полочкам. Спасибо!",2020-06-12T13:02:29Z,0
48,UgwaqN-7lAXmE7MbzE54AaABAg,kLneSBFZZJs,Максим Кац,0,1,Dmitry Ostrovsky,Финансовая безграмотность = деградация.,2020-06-12T00:54:26Z,0
49,UgxqX0PyNtX2I_eeOUt4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Danil M.,Спасибо,2020-06-11T22:45:40Z,0
50,UgxVTqTFJZP7ZBULyah4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Юрий Цыганский,"Чуть больше аналогий, чтобы всё не как тараторка не начинало восприниматься.
На пальцах и примерах про маму со сникерсом всё куда понятнее",2020-06-11T19:52:12Z,0
51,UgzVXGJ0I9ya75czjUt4AaABAg,kLneSBFZZJs,Максим Кац,0,0,рутгерт гауерт,Хер,2020-06-11T09:55:37Z,0
52,UgzTRZpJbsJOpeko1Mx4AaABAg,kLneSBFZZJs,Максим Кац,0,0,рутгерт гауерт,Ой писька,2020-06-11T09:55:23Z,0
53,UgwJsNzNdmKAeXhuB_h4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Artem Zhitskiy,Ммм мороженка :),2020-06-11T08:39:43Z,0
54,UgxJeRUfe5YMtkat2dl4AaABAg,kLneSBFZZJs,Максим Кац,0,0,тетяна титаренко,Я для себя первый раз услышала о том что фабрика денег это банк🤯🙉🤣буду дальше лутше понимать дураков😂😅🙉,2020-06-10T19:24:55Z,0
55,UgxI6mSZZ6-Xl0ecrvZ4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Максим Черняков,12:35 Но ведь брокколи и морковь вкусные...,2020-06-10T11:07:16Z,0
56,UgyXukAwnDw5VxIO8aR4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Viktar Bondar,Нужно было ещё рассказать кто создает спрос на деньги в экономике.,2020-06-10T10:08:44Z,0
57,UgxqLN2h5FAoN9dg4QZ4AaABAg,kLneSBFZZJs,Максим Кац,0,1,Alex Bogdan,"Ой-ой-ой, 1:55. Я понимаю, что ""ликбез"" даёт базовые знания, но тут нужно было обязательно сделать скидку на инфляцию. Хотя бы упомянуть её! Если инфляция больше (в %), чем доход на 100 рублей, реальный доход отрицательный, и деньги лучше либо тратить, ли вкладывать туда, где доход выше ожидаемой инфляции. Я понимаю, что автор употребил слово ""цена"", а не ""доход"", но ушах широкой публики это будет одним и тем же.",2020-06-10T09:44:41Z,0
58,Ugyi12PTrxa9CYHMvRt4AaABAg,kLneSBFZZJs,Максим Кац,0,0,TheDeeSag,"Все это очень интересно, но в Украине, и я предполагаю в России, схема наживы отличается от классической, озвученной в ролике. В Западных банках кредиты в разы дешевле, чем в отечественных, частным лицам запрещено иметь там счета, требуется разрешение Центробанка. Таковое имеется у коммерческих банков. А далее арифметика по учебнику Достоевского-Раскольникова: берём под 3% там, даём под 18+%   здесь.",2020-06-09T17:57:45Z,0
59,UgxDEqzmZ8H2tPBBtbN4AaABAg,kLneSBFZZJs,Максим Кац,0,0,the255andrew,"Правильно я понимаю, что если инфляция привязана к доллару т.к его доля в товарах значительна то и сбережение в рублях фактически не имеет смысла ?",2020-06-08T22:22:10Z,0
60,UgxsHsfpoSqy-eFDGUZ4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Alyona Alta,"Краткая шпаргалка:
Ставка ЦБ вниз => для населения процент по вкладам вниз и процент по кредитам вниз
Ставка ЦБ вверх => для населения процент по вкладам вверх и процент по кредитам вверх",2020-06-08T21:22:00Z,0
61,UgyOM4HNARN-FGgrD3V4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Елизавета Миронова,спасибо! Лучше Каримовой во сто крат,2020-06-08T08:55:50Z,0
62,Ugw_LGmV98W2W0TlpIl4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Рафо,ЦБ отдает банкам деньги под проценты . В чьи карманы идут проценты?,2020-06-08T08:35:53Z,0
63,Ugx5fPkPl5UPs7NrR994AaABAg,kLneSBFZZJs,Максим Кац,0,0,gloomy brawler,Есть в школе экономика,2020-06-08T05:22:13Z,0
64,UgzOJNRV4X6_0qlFZoN4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Игорь Попиков,"Ужасный ролик. Плохо примерно все. Особенно посыл - сфальсифицируют, ну и ладно.",2020-06-08T02:13:57Z,0
65,Ugx90PvdQd_6TESaJkB4AaABAg,kLneSBFZZJs,Максим Кац,0,2,Daniil Streletskiy,"23 000 тысячи лайков на 300 дизов! Это феноменально, причём поражает даже не чушь которую несёт автор, после Дудя этот просто просто интеллектуал 80 уровня, а количество людей  готовых не критически воспринимать весь этот популизм.",2020-06-07T21:27:27Z,0
66,UgzFRqLPRAwU5L6sRkx4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Sofya Guseva,"Я всегда думала, что политика и экономика - вещи, бесконечно далекие от меня (я сама по образованию врач). Никогда ничего не понимала в этих заумных системах, но вы, Максим, так просто и понятно объясняете! 
У нас в университете был курс экономики, но нам заставляли лишь учить бесконечное количество бессмысленных таблиц и шкал, и все, что я запомнила, - это разницу между дилером и брокером.",2020-06-07T11:41:57Z,0
67,Ugxp2bM3I3LtAELlOF14AaABAg,kLneSBFZZJs,Максим Кац,0,0,Ekaterina Tyulpina,"Ролик о финансовых системах? Как вообще устроен мир и финансы? 
Учила-сдавала в универе, не фига не поняла",2020-06-07T09:00:24Z,0
68,UgzBnNiTb2zHNbezCNd4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Alex warning,"Видос для дэбилов🥴🤦
Не две цепочки магазин-покупатель🤨
Производитель, опт база,перевозчик,магазин...",2020-06-07T06:17:56Z,0
69,Ugyzm2AVOb2wjrg8w014AaABAg,kLneSBFZZJs,Максим Кац,0,0,accuracyAdherent,"Блин, он даже рекламу объясняет, будто она является частью программы.",2020-06-06T21:27:40Z,0
70,UgwblC_HmQ6b1FhXOud4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Максим Шлык,"если центральный банк выдаёт всегда деньги под некий процент , то откуда вообще в целом возьмутся деньги для погашения процента? ведь так постепенно все деньги окажутся на счетах цб",2020-06-06T21:15:15Z,0
71,Ugw2VUtOEdq-DewHVKZ4AaABAg,kLneSBFZZJs,Максим Кац,0,1,Старый ПионЭр,"Очень красивая сказка, с картинками. Только вся эта эквилибристика с ""таргетированием"" на деле не работает потому что денежная масса, по своей природе, эндогенна.",2020-06-06T11:58:10Z,0
72,UgyKGKhBf6ItsAi2giV4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Гадя Хреново,"Эх, век коммерции: только досмотрел рекламу от ютубера, как началась реклама от самого ютуба XD",2020-06-05T21:04:05Z,0
73,UgzEqsnnzIieNtkBvRx4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Серёжа с камерой,"Очень интересный и понятный материал, спасибо!",2020-06-05T14:15:24Z,0
74,UgwkOb1yZMA8Wqv9bM54AaABAg,kLneSBFZZJs,Максим Кац,0,0,Георгий Мальченко,"Вот она, экономика для чайников",2020-06-05T11:54:13Z,0
75,UgxCUcOUNa5boCHGAcB4AaABAg,kLneSBFZZJs,Максим Кац,0,0,fluffy apricot,"У нас в школе есть экономика в 10 классе, но там чет ниче не понятно...",2020-06-05T07:51:55Z,0
76,Ugxmv9R_wQgajcTo15N4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Евгений Еген,Пеесморю ка...,2020-06-04T18:10:10Z,0
77,UgxBHeGCJwJwTNtvxFV4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Ярослав Шелрон,Как могли до 95-го преподавать плановую экономику?,2020-06-04T18:04:07Z,0
78,Ugwjpfxz7ZnBMVio7Y14AaABAg,kLneSBFZZJs,Максим Кац,0,0,Ирина Кошкодаева,"Спасибо! Напомнили простые истины, которые нам преподавали в универе",2020-06-04T05:38:59Z,0
79,UgyYiFv9YdcH95pelfB4AaABAg,kLneSBFZZJs,Максим Кац,0,0,drugpusherfull,это просто класс!,2020-06-03T06:53:04Z,0
80,UgxzSIPg2-nc-Le_4yJ4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Олег Гончаренко,А теперь объясните откуда государство должно взять деньги для того чтоб раздавать людям,2020-06-03T03:01:51Z,0
81,Ugy-xu1Dj-s6mfFaM_x4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Анна Фисун,"Училась на технолога. Экономика, и предпринимательство входили в программу",2020-06-02T18:33:57Z,0
82,UgzvKYDKWB1AtQRnbi14AaABAg,kLneSBFZZJs,Максим Кац,0,0,Mictor Li,А почему бы гражданам и организациям не брать деньги напрямую у центрального банка?,2020-06-02T18:17:24Z,0
83,UgwnEIPXdXQds6cHowt4AaABAg,kLneSBFZZJs,Максим Кац,0,0,andrey gordeev,Прекрасное видео! Спасибо!,2020-06-02T17:57:32Z,0
84,UgzeIIqKqbz5pfOjYON4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Advisorrry,Жаль раньше таких видео не было. Так бы была возможность смотреть вас в школе на экономике,2020-06-02T17:23:40Z,0
85,Ugw3ufKczbgosaS9YDF4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Евгения Пафнучева,Спасибо за такое доходчивое объяснение😍 Жду новых выпусков по экономике!,2020-06-02T12:04:41Z,0
86,UgxQcznGZoJJ-Pdxp8p4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Антон Мусатов,"Первый ютубер в моей практике, который рекламировал действительно что то полезное)))))))))",2020-06-02T08:58:56Z,0
87,UgzK8aemhSp8CDdzF0F4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Шилов Сергей,Максим. Канал ЗДРАВОГО СМЫСЛА!,2020-06-02T07:54:52Z,0
88,UgxlTVWjk781NtknNMt4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Елена,"По видео Каца дети должны учиться в школе - доходчиво, интересно, без отрыва от практики - класс!",2020-05-31T17:55:53Z,0
89,Ugyck9rrdnuNv9_lRnt4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Максим Бутузов,👍,2020-05-31T14:54:09Z,0
90,UgwrDoQwABw339ztSgN4AaABAg,kLneSBFZZJs,Максим Кац,0,0,REVERSEMAN,Спасибо! Впервые понял как это работает в свои 28 лет 🙏,2020-05-30T20:20:53Z,0
91,UgxyfdZm17SsrYCriZ14AaABAg,kLneSBFZZJs,Максим Кац,0,0,Даниил Ярославцев,"Максим, у вас отличный контент, спасибо!",2020-05-30T16:11:16Z,0
92,Ugz5QjOAT5bw55wmefl4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Михаил Завьялов,"Спасибо вам, просто и понятно объясняются интересные и актуальные темы.",2020-05-27T21:09:46Z,0
93,UgzSMpu7uEOMtU0MQDl4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Good Mike,"Вааау за 14 минут, я реально понял как работают банки, голова аж купит",2020-05-27T21:02:38Z,0
94,UgzzBGcvjw-N1nj1dy14AaABAg,kLneSBFZZJs,Максим Кац,0,0,Владимир ю,Зачем нам коммерческие банки если они только удорожание денег производят рентабельность производства.,2020-05-27T16:06:12Z,0
95,UgxNmtjL9mbhTcPV5dN4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Сергей Ермаков,"Максим, спасибо! Точнейшее объяснение!",2020-05-27T14:53:22Z,0
96,Ugw2n8eplDJfEGKIi5t4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Andrey Demidov,Для закрепления https://youtu.be/8BaNOlIfMLE,2020-05-26T20:59:54Z,0
97,UgxptopNIycMnke7As94AaABAg,kLneSBFZZJs,Максим Кац,0,0,Владимир,"Не понятно почему раздача денег подстегнет экономику. Это подстегнет инфляцию, т.е. удешевление денег, удорожание товаров. Квартиры всегда дорожают на фоне новостей о том, что очередным молодым семьям дали грант на покупку квартиры.",2020-05-26T11:59:25Z,0
98,UgwaGgj5LY-_3niPpXt4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Alex Poker,"Кац, слишком много слов, не выдержал до конца. Резервный фонд России в Американских банках и нефтяных акциях, на эти деньги платят россиянам пенсии и зп бюджетникам. А после недавнего падения нефтяных акций, тю тю резервный фонд сгорел!",2020-05-26T08:33:55Z,0
99,UgwLRBFYqgx_L_Dmeax4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Alex Poker,"Храните деньги в стеклянных банках, литровых, трехлитровых, пятилитровых! И не в руБЛЯх! В одной банке доллары, в другой банке евро! Рубль всю жизнь падал и обесценивался, государство сколько раз объебывало и все-равно народ наступает на те же грабли!",2020-05-26T08:30:02Z,0
100,UgzD3aKvjg8uXiUkVCJ4AaABAg,kLneSBFZZJs,Максим Кац,0,0,Alex Poker,"2:20 Кац, что за бурду с паролями ты пропихиваешь!!! Теперь понятно откуда утечки )))
Для этого есть проверенные компании, например Symantec Norton или Intel McAfee True Key",2020-05-26T08:24:35Z,0
101,UgztnmKqVmDysymSGt94AaABAg,kLneSBFZZJs,Максим Кац,0,0,Mykhailo Yukhymenko,Вы случайно подкасты не ведёте ? А стоило бы ),2020-05-26T02:30:58Z,0
102,Ugyp9wd50sONs5mjCk54AaABAg,kLneSBFZZJs,Максим Кац,0,0,Sergey,"Тот случай, когда даже реклама оказалась полезной",2020-05-25T22:46:51Z,0
103,UgzJ_PJ1c1GnUzSd_ad4AaABAg,kLneSBFZZJs,Максим Кац,1,0,Golden SЫCH,"Я, трезвый: Ой да нахрена мне это смотреть, за плечами экономика в школе, пять лет экономики в ВУЗе, пять лет работы экономистом на заводах, и два года аспирантуры в экономике.
Я, прибухнув: О, экономика, ну ка просвещай))))))",2020-05-25T20:28:30Z,0
104,UgzJ_PJ1c1GnUzSd_ad4AaABAg.995SpF3spJZ99Q7_jyocvj,kLneSBFZZJs,Максим Кац,0,0,Красный крест,Не бухай😬,2020-06-02T21:06:56Z,1
105,UgxXik-2Ru5ra-nGxoR4AaABAg,kLneSBFZZJs,Максим Кац,0,0,sensor all world,Осталось взломать пасворк. Все генеально и просто. Просто на словах но вот на деле....,2020-05-25T19:26:13Z,0
106,Ugx6k9k4hEuUvujfDSh4AaABAg,kLneSBFZZJs,Максим Кац,0,0,bsdvlog,Спасибо за видео! Очень хорощо объясняете,2020-05-25T10:32:29Z,0
