,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
0,Ugz6kMAXbGREArESku14AaABAg,V38xyIM-4Zc,Максим Кац,86,576,Максим Кац,"Реклама рекламы! Тут в середине ролика интеграция, вы можете купить такую же :). Видосы набирают 150-250 тысяч просмотров, аудитория активная, а на интеграции цены мы не поднимали, по прежнему 70,000 рублей. Кому интересно — пишите на maxkatz@avtormedia.ru. 
Конечно, будет метка «реклама», а также беру не всё (не беру советы по инвестициям, онлайн игры и такое). Но если вы хорошая организация — не думаю, что сейчас найдёте предложение по рекламе лучше.",2020-06-05T16:22:30Z,0
1,Ugx9TLOIECoYcbiBrzF4AaABAg,V38xyIM-4Zc,Максим Кац,0,0,Musical move,Ждём российский майдан,2020-07-03T07:41:28Z,0
2,UgyW1Mooh5kBiPly3bZ4AaABAg,V38xyIM-4Zc,Максим Кац,0,0,Борис Пякилля,"Теперь все понятно! Спасибо, Максим!",2020-07-02T09:36:12Z,0
3,UgwQQ5OEP49E2PyX0i94AaABAg,V38xyIM-4Zc,Максим Кац,0,0,Edward Bunker,"Вы ошибаетесь, в нашей стране есть город, где мэр это наше всё.",2020-07-02T04:31:59Z,0
4,UgyIneS5zl5FxIh05LV4AaABAg,V38xyIM-4Zc,Максим Кац,0,0,Lina Loon,"вау, настоящая потрясающая находка  на ютубе! столько интересных тем.",2020-07-01T07:27:54Z,0
5,UgyndOcwn1v1LFbu6ed4AaABAg,V38xyIM-4Zc,Максим Кац,0,0,Avengers,Чем то ты мне Ленина напоминаешь,2020-06-30T19:09:08Z,0
6,UgxGFGUgIpbgmJvv2CN4AaABAg,V38xyIM-4Zc,Максим Кац,1,1,Зоя Голикова,"У нас в городе бывали случаи, когда бизнесмены продвигали в думу своих детей, заплатив хорошую сумму. Выборы прошли честно, выбрали других кандидатов. Мудрый глава города все эти полученные коррупционные деньги вложил в дороги. 👍",2020-06-30T13:13:21Z,0
7,UgxGFGUgIpbgmJvv2CN4AaABAg.9AXNdaBcwzr9AXNy_RoTAy,V38xyIM-4Zc,Максим Кац,0,0,Зоя Голикова,Еще история : самая дешманская квартира стоит в городе от 1.300к. Бюджет выделил на сирот на пркупку квартиры по 1 млн на каждого. В итоге глава города договорился с застройщиком о снижении цен вхамен на юридическую помощь 👍,2020-06-30T13:16:13Z,1
8,UgwGrtjo_UCCKcrJmdp4AaABAg,V38xyIM-4Zc,Максим Кац,0,0,Okoroka,"Максим, получается что описанная схема исключает обогащение города за счёт собственного экономического развития, но разве есть ограничения в вопросе того, что может ""выклянчать"" для своих нужд глава города или мэр (или кто там этим занимается)?",2020-06-30T09:58:47Z,0
9,UgwKGMtbXMasL_j3AzN4AaABAg,V38xyIM-4Zc,Максим Кац,0,0,Pawel Chromyh,"Не так, именно нефть кормит Россию,  а не ссатый НДС, чтоб заплатить НДС надо получить ЗП бюджетнику, и только потом он может потратить эти деньги и от них отщипнут ндс пфр и т.д. А вот откуда к бюджетнику попадают деньги??? Верно!!! С продажи нефти, так как наша страна больше ничего не производит",2020-06-30T09:47:34Z,0
10,Ugy4XM25AC0l3DAFkEN4AaABAg,V38xyIM-4Zc,Максим Кац,0,0,Ravil Bukhareev,"Тут есть одна проблема, если все города перейдут на полную самоокупаемость, то мелкие сёла, моногорода и посёлки банально вымрут. Там где было бедно, станет еще беднее, там где было богато, станет ещё лучше. Новая шоковая терапия. Это как с военными в 90х, которым тогда никто не сказал, что срочно надо менять профессию, и военные городки превратились в диппрессионные центры.",2020-06-30T08:39:27Z,0
11,UgxK55pF_WhcHQ-cNkN4AaABAg,V38xyIM-4Zc,Максим Кац,0,0,forisma,"В республике Коми, где я родилась, в мои тинейджерские годы был один мэр в Воркуте, люди были о нём наслышаны по всей республике. На него жители города молились. Он был активистом-альтруистом. Пытался переть против системы, выбивать фенечки для города. Постоянно ездил в Москву, выпрашивал бюджет. На сколько я помню, его в итоге попросили. Не нужны путинской банде люди-альтруисты с горящими глазами.",2020-06-29T21:02:47Z,0
12,UgxJ-aCPbmN0Tl4wGj94AaABAg,V38xyIM-4Zc,Максим Кац,0,0,forisma,Максу пора ставить памятник за просвещение понятным языком о российской политике. Согласны?,2020-06-29T20:59:22Z,0
13,Ugye8kI2AijTZG9nEqZ4AaABAg,V38xyIM-4Zc,Максим Кац,0,0,Алексей Артемьевских,На каких данных основывается ваш анализ доходов бюджета РФ?,2020-06-29T20:56:00Z,0
14,Ugxy43bsuZ4PxjPK6ip4AaABAg,V38xyIM-4Zc,Максим Кац,0,0,Михаил Рыбин,"После низкого уровня видео про совок, как доверять подобным видео? Может и  здесь по верхам нахватал, а по факту все сложнее.",2020-06-29T06:56:58Z,0
15,Ugw981GuZmub1GaU6mp4AaABAg,V38xyIM-4Zc,Максим Кац,0,0,Вадим Фокин,Теперь понятна фраза регионы москву кормят.,2020-06-29T06:50:20Z,0
16,UgzBlozVKkUDw7_VX-V4AaABAg,V38xyIM-4Zc,Максим Кац,0,0,Американец на 97%,"как это нет средств в наших городах, на праздники всегда есть...",2020-06-29T00:40:40Z,0
17,Ugzp3OjSBk5FuBHlTuZ4AaABAg,V38xyIM-4Zc,Максим Кац,0,0,Arthur Petrov,"Скажу так, люди не то что не хотят - люди выживают и мне к примеру некогда смотреть на то что происходит там!!! На то и похоже расчет",2020-06-28T12:19:08Z,0
18,UgwHRjrIRzWkSgnborJ4AaABAg,V38xyIM-4Zc,Максим Кац,0,0,Ольга Страхова,"А в Финляндии, например, налоги жителей идут в бюджет их города!!!",2020-06-28T10:09:51Z,0
19,Ugzy_2FbCTEtdQi9qyl4AaABAg,V38xyIM-4Zc,Максим Кац,0,0,ESAUL,ЛАЙК ЗА РЫБИНСК,2020-06-28T07:28:18Z,0
20,UgzFC9rCtE-fg9EAm4p4AaABAg,V38xyIM-4Zc,Максим Кац,0,0,Роман Нечаев,"Жесть, что делать то?",2020-06-27T11:44:59Z,0
21,UgyQZHGv_8FEVhqJy7Z4AaABAg,V38xyIM-4Zc,Максим Кац,0,0,Doctor Gordon Freeman,У меня в городе живёт 15 000 человек а у тебя сколько напиши (ведь мне не хрен делать и мне просто интересно),2020-06-27T11:43:33Z,0
22,UgxSa2F0T1oEelrEI354AaABAg,V38xyIM-4Zc,Максим Кац,0,0,Swenata,Как же вы хорошо морочите голову посты людям!,2020-06-27T10:25:35Z,0
23,Ugxselrha_dLBiPAIGJ4AaABAg,V38xyIM-4Zc,Максим Кац,0,0,King Laiker,У mygap было уже),2020-06-27T08:03:49Z,0
24,UgyFud6CKjQVXIxJ-XB4AaABAg,V38xyIM-4Zc,Максим Кац,0,0,Danil M.,Такой уже хорошенький!,2020-06-26T12:58:59Z,0
25,Ugx0Ue97yNUcQf4MaMV4AaABAg,V38xyIM-4Zc,Максим Кац,0,0,Michael Tekuchev,"Максим, а как ты относишься к Новой монетарной теорией (Modern monetary theory)? Она как раз переворачивает все касающееся налогов с ног на голову.",2020-06-26T12:40:41Z,0
26,UgxMg3O3WDu1NSQAqM94AaABAg,V38xyIM-4Zc,Максим Кац,0,0,Михаил Семёнов,Спасибо за интересный выпуск!,2020-06-26T08:27:16Z,0
27,UgzK2FCnD13EAeU1wpp4AaABAg,V38xyIM-4Zc,Максим Кац,0,0,Ник Моша,"Откуда ты знаешь то, о чём рассказываешь, какой у тебя опыт, где ты работал, откуда информация???",2020-06-26T05:56:06Z,0
28,UgwkeUbtiMhJZLsDm9h4AaABAg,V38xyIM-4Zc,Максим Кац,0,0,Evgeniy Horosh,Если есть вощможность расскажите про то как поступают деньги в Чечню и какую роль играет респ.  в составе  Руси.,2020-06-26T02:45:39Z,0
29,Ugz2cDhrTtqF_1y0q1l4AaABAg,V38xyIM-4Zc,Максим Кац,0,0,Elena Ovcharuk,"Я это всё поняла ещё в старших классах, когда мы ходили на экскурсию в местное министерство финансов... Когда работники пытались рассказать нам про городские проекты, это звучало с каким-то отчаянием. Они переводят все деньги, что город зарабатывает, в федеральную казну, а на нужное вынуждены просить наши же деньги обратно, а то и брать у федерального бюджета в КРЕДИТ, Карл!!",2020-06-25T23:20:29Z,0
30,UgyZn4RAbOIr3_ixqRp4AaABAg,V38xyIM-4Zc,Максим Кац,0,0,Ник Моша,"Поэтому как в сша, у нас никогда не будет!!!",2020-06-25T18:35:07Z,0
31,UgztV5C8Xq8gcqx6gM14AaABAg,V38xyIM-4Zc,Максим Кац,0,0,Ник Моша,"не совсем так, ты немного не прав, могу обьяснить почему",2020-06-25T18:22:58Z,0
