,id,videoId,authorVideoName,totalReplyCount,likeCount,authorDisplayName,textDisplay,publishedAt,isReply
26,UgwBb03ahts5Z7JFVsh4AaABAg,dMydv_4MpFs,Максим Кац,0,0,barok java,Перебивка  музыкой рояля хорошо заходит.,2020-06-20T06:46:14Z,0
27,UgxOy7fuBhurPljHETJ4AaABAg,dMydv_4MpFs,Максим Кац,1,0,Анастасия Дудина,"ок, объясните мне только одно - если все и так знают, что результаты нарисуют в любом (!) случае, так какой же смысл идти? при этом данную точку зрения поддерживают и те, кто предлагают идти, и те, кто предлагают байкотировать",2020-06-19T17:42:51Z,0
28,UgxOy7fuBhurPljHETJ4AaABAg.9A5XjsgmzrT9A5qYGxF1Hh,dMydv_4MpFs,Максим Кац,0,0,JustGordon08,"Чтобы им было сложнее рисовать, были примеры фальсифицикаций, они бы всплывали в сеть, народ негодовал, + так легче завлечь на митинг.
Как минимум поэтому лучше сходить, чем сидеть дома.",2020-06-19T20:35:53Z,1
29,UgxShChPMKxsE4aQUtl4AaABAg,dMydv_4MpFs,Максим Кац,0,0,Елизавета Клименко,"Максим, запостите, пожалуйста этот ролик в инстаграм, чтобы можно было шерить через сторис",2020-06-19T16:18:59Z,0
30,UgwPBVcAQkP4uSAGQq54AaABAg,dMydv_4MpFs,Максим Кац,0,0,Airat Gabitov,"Максим видимо совсем не читал о том сколкьо всего они напринимали на счет этого праздника фальсификаций никаким наблюденим идеального мира как описал и не пахнет. от партий не будет никаких наблюдателей, уж точно.",2020-06-19T12:49:31Z,0
31,UgytljhpNp4UVq0-gNx4AaABAg,dMydv_4MpFs,Максим Кац,0,0,Airat Gabitov,Ох кто не пришел. придет по документам и будет за. и те кто пришел тоже буду за. и их покажут как тех кто пришел за. откуда такая наивность Максим. как вы будете наблюдать если налюдателей запретили на этих выборах а подсчет голосов будет без журналистов?,2020-06-19T12:42:20Z,0
32,Ugx4HxUFR81u4kgyam54AaABAg,dMydv_4MpFs,Максим Кац,0,0,Anastasia Krotenko,"Хотелось бы верить, что поправки не примут. Идём голосовать против.",2020-06-19T11:03:39Z,0
33,UgyNFiyyNEnpxIKv_8N4AaABAg,dMydv_4MpFs,Максим Кац,0,0,Гафгафыч,насральный пропагандон работает на кремль ) это надо уже в лоб говорить школьникам с влажными мечтами )),2020-06-18T22:06:34Z,0
34,UgyiCciPFKzwEHKZbbd4AaABAg,dMydv_4MpFs,Максим Кац,0,0,abolass,"В последнее время много слышал о Каце, думал что это очередной дурачок, но говорит вроде правильные вещи, да и в целом говорит приятно. Хорошее видео.",2020-06-18T20:30:03Z,0
35,UgxfaMbI4SQrOKOI7ZN4AaABAg,dMydv_4MpFs,Максим Кац,0,0,Yuu Sangre,"Я просто напишу комментарий, чтобы продвинуть данное видео, спасибо",2020-06-18T20:10:44Z,0
36,UgwdBEFC3qPLoq0pUFd4AaABAg,dMydv_4MpFs,Максим Кац,0,0,Олег Д.,"Максим спасибо. Может глядя на вас лидеры оппозиции все же начнут говорить о том что делать, появиться реальная программа изменений политической и экономической ситуации в стране, а то одни изобличения и посылы , ""типо какие они плохие , а мы хорошие"", уже порядком надоели... Что грядут изменения и нынешней власти этого уже не сдержать очевидно..., но как это будет... Не хотелось бы революции и крови...",2020-06-18T17:19:55Z,0
37,Ugw4Z8Ypujs-iJZChHF4AaABAg,dMydv_4MpFs,Максим Кац,0,0,Mayatnik Win,"конеыно хлопок, так как ты продался. И перестал быть человеком, ты смерд. КАК ТЫ СМЕЕШЬ СПОРИТЬ С АЛЕКСЕЕМ???????? ЧТО ТЫ СЕБЕ ПОЗВОЛЯЕШЬ??*?***",2020-06-18T17:18:03Z,0
38,UgygpAM0Q_vZWVXuuyB4AaABAg,dMydv_4MpFs,Максим Кац,0,0,Daniel Gorev,"Максим, браво! Сила в аргументах. И как всегда спокойно и тактично.",2020-06-18T10:32:27Z,0
39,UgxJDvYxGNcwOznR1i14AaABAg,dMydv_4MpFs,Максим Кац,0,0,Varvara Tsareva,"Хочется верить в то, что осознанность у людей появится",2020-06-18T07:35:40Z,0
40,Ugw56vBCCdFxrpPuCjp4AaABAg,dMydv_4MpFs,Максим Кац,0,0,Екатерина Шар,Впервые пойду на голосование благодаря вам! Спасибо!,2020-06-18T07:08:01Z,0
41,Ugz58JP6Wz1ryI08eVl4AaABAg,dMydv_4MpFs,Максим Кац,0,0,Donald Trump,"Навальный - это позор! 
Хуже единоросов.  Пока люди идут за Навальным, Путин будет сидеть на посту президента",2020-06-18T06:09:59Z,0
42,Ugzp6OsTQQK36UlUv9V4AaABAg,dMydv_4MpFs,Максим Кац,0,0,Сергей Ахмаар,не важно как голосуют важно как считают,2020-06-18T04:41:59Z,0
43,UgyrjIH_WwCWMyHiqo94AaABAg,dMydv_4MpFs,Максим Кац,0,0,D G,"Нас тоже на заводе записали в списки , в столовой организуют Избирательный участок как сказал начальник «директор сделал вам подарок, чтобы вы не ходили заражаться со всеми непонятно где» ... :)",2020-06-18T04:24:35Z,0
44,UgwZwY7Jku6FXwcjsM14AaABAg,dMydv_4MpFs,Максим Кац,0,0,Миха Монов,Муд@к,2020-06-17T22:14:55Z,0
45,Ugxy56VzbnoIo1ulRB54AaABAg,dMydv_4MpFs,Максим Кац,0,0,Миха Монов,Чучело,2020-06-17T22:14:41Z,0
46,UgwVSKtwzOsGdKBxKcl4AaABAg,dMydv_4MpFs,Максим Кац,0,0,windseeking,"То чувство, когда голосовала за Явлинского)",2020-06-17T21:14:04Z,0
47,Ugy7wSuOVImz5yBcA6R4AaABAg,dMydv_4MpFs,Максим Кац,0,0,Василий Дикарев,А кто автор этого пасворка?,2020-06-17T20:37:33Z,0
48,UgyxSDRn1X8YqHmB5f94AaABAg,dMydv_4MpFs,Максим Кац,0,0,youtube channel,"да всё навальный прочитал, он просто дурака включил и распыляет левые идеи в 0. ему нельзя верить, от него надо только отмахиваться. пустышка слившая протест на болотной.",2020-06-17T18:34:15Z,0
49,UgwptTsOuJcJ2FTmgIx4AaABAg,dMydv_4MpFs,Максим Кац,0,0,Анна Девятайкина,Коммент для поддержки и продвижения,2020-06-17T16:44:30Z,0
50,Ugypu8NXkME21VFV9r14AaABAg,dMydv_4MpFs,Максим Кац,0,0,Вова Ватно-Солнышко,Поругались и забей,2020-06-17T16:03:34Z,0
